timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,-0.32091,0.15103,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.64,5.29051,81.01350,-209.60522,3.82357,-51.18139,-2.62534,0.57,0.02620,32.00458,0.01342,0.95574,-6.60793,-1.34101,0.48,-0.01030,23.43809,0.00147,1.06316,-6.58323,-1.66679,0.74,0.00770,0.77062,-0.00004,0.00420,-0.00003,0.00001,1.00,0.00047,6.89542,-0.00934,20.36628,21.38471,22.89816,1.00,-0.00403,12.91935,0.00376,0.00255,0.00008,0.00184,1.00,8.01725,1.50045,2.18353,6.50697,-10.43913,20.28730,1.00,-0.01369,-39.95162,0.00497,-3.42590,12.37736,-3.49288,1.00,0.00439,-34.40448,-0.00307,31.39232,9.51066,-5.00718,1.00,-0.00018,-0.00045,10.64553,-0.00005,-0.00003,-0.00004,1.00,-2.92258,-0.12695,2.17942,0.41424,-25.53531,-0.48734,1.00,-0.00897,-40.96869,-0.00585,6.49175,-10.95243,4.29779,1.00,0.00084,-31.32108,-0.00498,43.98235,-12.77897,8.99300,1.00,-0.00045,0.00036,10.36001,0.00001,-0.00000,-0.00005,0.75,1.64064,-0.33629,-0.18220,-1.38702,6.35636,-12.13079,1.00,14.97985,0.00690,-0.01309,6.13924,-15.74491,-55.28372,1.00,27.34346,-0.00688,0.03199,8.45795,-6.51088,-20.49823,1.00,23.11266,-0.00684,-0.11172,29.01836,15.81645,-22.06712,0.50,-1.64415,-0.77468,-0.18575,-2.68274,-5.79121,24.68030,0.50,-16.55748,-0.00634,-0.00026,6.60470,13.25851,67.91264,0.00,-27.00080,0.01615,-0.00328,0.03674,-4.29630,7.16996,0.52,-28.60297,-0.04756,-0.06574,-18.49904,32.97227,-12.31324,1.00,4.87701,-1.04399,3.60799,-18.17666,4.02960,-38.84870,1.00,2.66501,0.00000,0.00000,0.00000,5.00000,-0.00000,1.00,2.54299,-0.00001,0.00000,0.00000,60.00001,0.00001,1.00,2.66700,0.00002,-0.00001,-0.00000,-0.00000,0.00000,1.00,9.23201,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,2.65401,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,-0.00001,0.00001,0.00000,-0.00000,0.00000,1.00,8.92001,-0.00001,0.00001,0.00000,0.00001,-80.00000,1.00,4.86299,-0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,0.00000,-0.00001,-0.00000,0.00000,-69.99999,1.00,2.00602,0.00000,0.00000,0.00000,-0.00000,-0.00000,1.00,8.68901,-0.12600,-2.08700,0.00000,0.00001,-80.00000,1.00,4.53800,-0.00001,-0.00001,-0.00000,0.00000,-90.00000,1.00,2.30500,0.00000,0.00000,-0.00000,0.00000,-69.99999,1.00,1.92301,-0.00002,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.39101,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,1.97500,0.00001,0.00000,0.00000,-0.00000,2.00000,1.00,1.66700,0.00000,0.00001,0.00000,-0.00000,0.00000,0.52,-4.87700,-1.04399,3.60799,21.26626,8.20657,37.43813,0.52,-2.66500,-0.00002,0.00001,0.00000,-5.00000,0.00000,0.52,-2.54302,-0.00002,0.00001,0.00000,-60.00001,0.00000,0.52,-2.66700,0.00000,-0.00002,0.00000,0.00000,-0.00000,0.52,-9.23200,-0.30103,2.14400,-0.00000,0.00001,80.00000,0.52,-4.22499,-0.00000,-0.00000,-0.00000,0.00001,90.00000,0.52,-2.65400,0.00000,0.00000,0.00000,0.00000,69.99999,0.52,-1.95804,-0.00001,-0.00001,0.00000,-0.00000,0.00000,0.52,-8.92000,-0.00002,-0.00000,-0.00000,0.00001,80.00000,0.52,-4.86305,-0.00001,0.00000,-0.00000,0.00001,90.00000,0.52,-2.76501,-0.00002,0.00000,0.00000,0.00000,69.99999,0.52,-2.00598,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.52,-8.68900,-0.12603,-2.08700,-0.00000,0.00001,80.00000,0.52,-4.53799,-0.00000,0.00000,-0.00000,0.00001,90.00000,0.52,-2.30501,0.00000,-0.00000,0.00000,0.00000,69.99999,0.52,-1.92299,0.00001,-0.00001,0.00000,-0.00000,0.00000,0.52,-8.39100,-0.81701,-3.75800,-0.00000,0.00001,80.00000,0.52,-3.04403,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.52,-1.97499,-0.00005,-0.00000,0.00000,0.00000,69.99999,0.52,-1.66700,-0.00001,-0.00001,0.00000,-0.00000,0.00000,
0.03333,1,0.00,0,0,0,0,0,-0.31308,0.15697,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.64,5.48203,81.09690,-209.78461,3.93129,-51.35190,-2.39809,0.57,0.02152,31.95867,0.01342,0.93078,-6.44833,-1.39327,0.48,-0.01030,23.41835,0.00147,1.02921,-6.43035,-1.70065,0.74,0.00770,0.77062,-0.00004,0.00420,-0.00003,0.00001,1.00,0.00047,6.89163,-0.00934,21.19236,20.88197,23.55025,1.00,-0.00403,12.89150,0.00376,0.00255,0.00008,0.00184,1.00,8.00369,1.50045,2.17235,6.11565,-9.89290,20.36115,1.00,-0.01369,-40.01273,0.00497,-3.34692,12.26427,-3.79687,1.00,0.00439,-34.33513,-0.00307,31.79726,9.27102,-4.93578,1.00,-0.00018,-0.00045,10.61935,-0.00005,-0.00003,-0.00004,1.00,-2.89432,-0.10735,2.15732,0.14295,-25.01015,-0.13970,1.00,-0.00897,-41.14377,0.00923,5.76213,-11.38499,3.74283,1.00,0.00084,-31.25727,-0.00498,43.66084,-12.65754,8.84356,1.00,-0.00045,0.00036,10.39115,0.00001,-0.00000,-0.00005,0.75,1.64064,-0.33629,-0.18220,-1.36360,6.35054,-11.92984,1.00,14.99500,0.00690,-0.01309,6.36836,-15.34967,-54.85249,1.00,27.28536,-0.00688,0.03199,8.27215,-6.75655,-20.44623,1.00,23.30941,0.01618,-0.12926,24.42583,15.51376,-19.54310,0.50,-1.64415,-0.77468,-0.18575,-2.70032,-5.79598,24.79921,0.50,-16.54772,-0.00634,-0.00026,6.76483,13.44639,67.79042,0.00,-27.00080,0.01615,-0.00328,-0.34201,-4.77162,7.97603,0.44,-29.15023,-0.06274,-0.06574,-28.45040,28.34968,-20.42851,1.00,4.87701,-1.04399,3.60799,-18.17666,4.02960,-38.84870,1.00,2.66501,0.00000,0.00000,0.00000,5.00000,-0.00000,1.00,2.54299,-0.00001,0.00000,0.00000,60.00001,0.00001,1.00,2.66700,0.00002,-0.00001,-0.00000,-0.00000,0.00000,1.00,9.23201,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,2.65401,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,-0.00001,0.00001,0.00000,-0.00000,0.00000,1.00,8.92001,-0.00001,0.00001,0.00000,0.00001,-80.00000,1.00,4.86299,-0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,0.00000,-0.00001,-0.00000,0.00000,-69.99999,1.00,2.00602,0.00000,0.00000,0.00000,-0.00000,-0.00000,1.00,8.68901,-0.12600,-2.08700,0.00000,0.00001,-80.00000,1.00,4.53800,-0.00001,-0.00001,-0.00000,0.00000,-90.00000,1.00,2.30500,0.00000,0.00000,-0.00000,0.00000,-69.99999,1.00,1.92301,-0.00002,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.39101,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,1.97500,0.00001,0.00000,0.00000,-0.00000,2.00000,1.00,1.66700,0.00000,0.00001,0.00000,-0.00000,0.00000,0.44,-4.87700,-1.04399,3.60799,21.26626,8.20657,37.43813,0.44,-2.66500,-0.00002,0.00001,0.00000,-5.00000,0.00000,0.44,-2.54302,-0.00002,0.00001,0.00000,-60.00001,0.00000,0.44,-2.66700,0.00000,-0.00002,0.00000,0.00000,-0.00000,0.44,-9.23200,-0.30103,2.14400,-0.00000,0.00001,80.00000,0.44,-4.22499,-0.00000,-0.00000,-0.00000,0.00001,90.00000,0.44,-2.65400,0.00000,0.00000,0.00000,0.00000,69.99999,0.44,-1.95804,-0.00001,-0.00001,0.00000,-0.00000,0.00000,0.44,-8.92000,-0.00002,-0.00000,-0.00000,0.00001,80.00000,0.44,-4.86305,-0.00001,0.00000,-0.00000,0.00001,90.00000,0.44,-2.76501,-0.00002,0.00000,0.00000,0.00000,69.99999,0.44,-2.00598,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.44,-8.68900,-0.12603,-2.08700,-0.00000,0.00001,80.00000,0.44,-4.53799,-0.00000,0.00000,-0.00000,0.00001,90.00000,0.44,-2.30501,0.00000,-0.00000,0.00000,0.00000,69.99999,0.44,-1.92299,0.00001,-0.00001,0.00000,-0.00000,0.00000,0.44,-8.39100,-0.81701,-3.75800,-0.00000,0.00001,80.00000,0.44,-3.04403,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.44,-1.97499,-0.00005,-0.00000,0.00000,0.00000,69.99999,0.44,-1.66700,-0.00001,-0.00001,0.00000,-0.00000,0.00000,
0.06667,1,0.00,0,0,0,0,0,-0.30354,0.16197,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.64,5.77587,81.22613,-209.91832,3.99442,-51.56549,-2.11991,0.57,0.01577,31.90430,0.01342,0.92899,-6.26415,-1.45076,0.48,-0.00836,23.38887,0.00147,1.00944,-6.25545,-1.74644,0.74,0.00770,0.77062,-0.00004,0.00420,-0.00003,0.00001,1.00,0.00047,6.88474,-0.00934,22.25159,20.28268,24.30015,1.00,-0.00403,12.89186,0.00376,0.00255,0.00008,0.00184,1.00,7.98186,1.49328,2.16400,5.68803,-9.41798,20.24199,1.00,-0.01369,-40.07735,0.00844,-3.24558,12.25001,-3.98335,1.00,0.00439,-34.28983,-0.00307,32.18572,9.14607,-4.92136,1.00,-0.00018,-0.00045,10.63223,-0.00005,-0.00003,-0.00004,1.00,-2.84864,-0.08819,2.13986,-0.17138,-24.49998,0.04045,1.00,-0.00897,-41.36307,0.02244,5.16270,-11.76841,3.26159,1.00,0.00084,-31.20690,-0.00498,42.81386,-12.28127,8.43651,1.00,-0.00045,0.00036,10.43456,0.00001,-0.00000,-0.00005,0.75,1.64064,-0.33629,-0.18220,-1.34317,6.29889,-11.82557,1.00,15.01180,0.00690,-0.01309,6.55077,-14.96581,-54.30360,1.00,27.30103,-0.00559,0.03199,8.12491,-7.10176,-20.36792,1.00,23.50171,0.04138,-0.14413,20.50227,15.92161,-17.47491,0.50,-1.64415,-0.77468,-0.18575,-2.69368,-5.75550,24.89487,0.50,-16.54282,-0.00634,-0.00026,6.79360,13.70275,67.66872,0.00,-27.00080,0.01377,-0.00328,-0.63174,-5.14031,8.63237,0.39,-29.58733,-0.06514,-0.06102,-34.98353,19.67477,-25.43384,1.00,4.87701,-1.04399,3.60799,-18.17666,4.02960,-38.84870,1.00,2.66501,0.00000,0.00000,0.00000,5.00000,-0.00000,1.00,2.54299,-0.00001,0.00000,0.00000,60.00001,0.00001,1.00,2.66700,0.00002,-0.00001,-0.00000,-0.00000,0.00000,1.00,9.23201,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,2.65401,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,-0.00001,0.00001,0.00000,-0.00000,0.00000,1.00,8.92001,-0.00001,0.00001,0.00000,0.00001,-80.00000,1.00,4.86299,-0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,0.00000,-0.00001,-0.00000,0.00000,-69.99999,1.00,2.00602,0.00000,0.00000,0.00000,-0.00000,-0.00000,1.00,8.68901,-0.12600,-2.08700,0.00000,0.00001,-80.00000,1.00,4.53800,-0.00001,-0.00001,-0.00000,0.00000,-90.00000,1.00,2.30500,0.00000,0.00000,-0.00000,0.00000,-69.99999,1.00,1.92301,-0.00002,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.39101,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,1.97500,0.00001,0.00000,0.00000,-0.00000,2.00000,1.00,1.66700,0.00000,0.00001,0.00000,-0.00000,0.00000,0.39,-4.87700,-1.04399,3.60799,21.26626,8.20657,37.43813,0.39,-2.66500,-0.00002,0.00001,0.00000,-5.00000,0.00000,0.39,-2.54302,-0.00002,0.00001,0.00000,-60.00001,0.00000,0.39,-2.66700,0.00000,-0.00002,0.00000,0.00000,-0.00000,0.39,-9.23200,-0.30103,2.14400,-0.00000,0.00001,80.00000,0.39,-4.22499,-0.00000,-0.00000,-0.00000,0.00001,90.00000,0.39,-2.65400,0.00000,0.00000,0.00000,0.00000,69.99999,0.39,-1.95804,-0.00001,-0.00001,0.00000,-0.00000,0.00000,0.39,-8.92000,-0.00002,-0.00000,-0.00000,0.00001,80.00000,0.39,-4.86305,-0.00001,0.00000,-0.00000,0.00001,90.00000,0.39,-2.76501,-0.00002,0.00000,0.00000,0.00000,69.99999,0.39,-2.00598,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.39,-8.68900,-0.12603,-2.08700,-0.00000,0.00001,80.00000,0.39,-4.53799,-0.00000,0.00000,-0.00000,0.00001,90.00000,0.39,-2.30501,0.00000,-0.00000,0.00000,0.00000,69.99999,0.39,-1.92299,0.00001,-0.00001,0.00000,-0.00000,0.00000,0.39,-8.39100,-0.81701,-3.75800,-0.00000,0.00001,80.00000,0.39,-3.04403,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.39,-1.97499,-0.00005,-0.00000,0.00000,0.00000,69.99999,0.39,-1.66700,-0.00001,-0.00001,0.00000,-0.00000,0.00000,
0.10000,1,0.00,0,0,0,0,0,-0.29480,0.16634,1.00,4,3,1.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.64,6.11003,81.34116,-210.03418,4.05333,-51.75269,-1.82448,0.57,0.01062,31.85729,0.01342,0.93322,-6.06891,-1.49543,0.48,-0.00633,23.36157,0.00147,0.99194,-6.06715,-1.78749,0.74,0.00770,0.77062,-0.00004,0.00420,-0.00003,0.00001,1.00,0.00047,6.87792,-0.00934,23.08358,19.72065,24.93409,1.00,-0.00403,12.89980,0.00376,0.00255,0.00008,0.00184,1.00,7.97290,1.47954,2.15907,5.33059,-8.98943,20.18496,1.00,-0.01369,-40.14294,0.01291,-3.40489,12.23244,-4.34069,1.00,0.00439,-34.20930,-0.00307,32.83393,9.17267,-5.02340,1.00,-0.00018,-0.00045,10.61744,-0.00005,-0.00003,-0.00004,1.00,-2.82005,-0.06533,2.12837,-0.56865,-24.06580,0.12637,1.00,-0.00899,-41.57647,0.03104,4.77998,-12.03780,2.82169,1.00,0.00084,-31.17071,-0.00693,41.69868,-11.25037,7.56319,1.00,-0.00045,0.00036,10.46231,0.00001,-0.00000,-0.00005,0.75,1.64064,-0.33629,-0.18220,-1.31867,6.27807,-11.65086,1.00,15.02924,0.00690,-0.01309,6.80519,-14.63127,-53.87323,1.00,27.40696,-0.00110,0.02850,7.98032,-7.50490,-20.24148,1.00,23.68698,0.05765,-0.14756,17.86829,17.18113,-16.62341,0.50,-1.64415,-0.77479,-0.18412,-2.69573,-5.74306,24.96017,0.50,-16.54159,-0.00634,-0.00026,6.75179,13.98616,67.55894,0.11,-27.00080,0.01088,-0.00328,-0.81464,-5.40433,9.12910,0.36,-29.90881,-0.06139,-0.05452,-38.75068,9.14670,-28.45738,1.00,4.87701,-1.04399,3.60799,-18.17666,4.02960,-38.84870,1.00,2.66501,0.00000,0.00000,0.00000,5.00000,-0.00000,1.00,2.54299,-0.00001,0.00000,0.00000,60.00001,0.00001,1.00,2.66700,0.00002,-0.00001,-0.00000,-0.00000,0.00000,1.00,9.23201,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22500,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,2.65401,0.00000,0.00000,0.00000,-0.00000,2.00000,1.00,1.95800,-0.00001,0.00001,0.00000,-0.00000,0.00000,1.00,8.92001,-0.00001,0.00001,0.00000,0.00001,-80.00000,1.00,4.86299,-0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,0.00000,-0.00001,-0.00000,0.00000,-69.99999,1.00,2.00602,0.00000,0.00000,0.00000,-0.00000,-0.00000,1.00,8.68901,-0.12600,-2.08700,0.00000,0.00001,-80.00000,1.00,4.53800,-0.00001,-0.00001,-0.00000,0.00000,-90.00000,1.00,2.30500,0.00000,0.00000,-0.00000,0.00000,-69.99999,1.00,1.92301,-0.00002,-0.00001,0.00000,-0.00000,-0.00000,1.00,8.39101,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04400,0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,1.97500,0.00001,0.00000,0.00000,-0.00000,2.00000,1.00,1.66700,0.00000,0.00001,0.00000,-0.00000,0.00000,0.36,-4.87700,-1.04399,3.60799,21.26626,8.20657,37.43813,0.36,-2.66500,-0.00002,0.00001,0.00000,-5.00000,0.00000,0.36,-2.54302,-0.00002,0.00001,0.00000,-60.00001,0.00000,0.36,-2.66700,0.00000,-0.00002,0.00000,0.00000,-0.00000,0.36,-9.23200,-0.30103,2.14400,-0.00000,0.00001,80.00000,0.36,-4.22499,-0.00000,-0.00000,-0.00000,0.00001,90.00000,0.36,-2.65400,0.00000,0.00000,0.00000,0.00000,69.99999,0.36,-1.95804,-0.00001,-0.00001,0.00000,-0.00000,0.00000,0.36,-8.92000,-0.00002,-0.00000,-0.00000,0.00001,80.00000,0.36,-4.86305,-0.00001,0.00000,-0.00000,0.00001,90.00000,0.36,-2.76501,-0.00002,0.00000,0.00000,0.00000,69.99999,0.36,-2.00598,0.00000,-0.00001,0.00000,-0.00000,0.00000,0.36,-8.68900,-0.12603,-2.08700,-0.00000,0.00001,80.00000,0.36,-4.53799,-0.00000,0.00000,-0.00000,0.00001,90.00000,0.36,-2.30501,0.00000,-0.00000,0.00000,0.00000,69.99999,0.36,-1.92299,0.00001,-0.00001,0.00000,-0.00000,0.00000,0.36,-8.39100,-0.81701,-3.75800,-0.00000,0.00001,80.00000,0.36,-3.04403,-0.00001,0.00001,-0.00000,0.00001,90.00000,0.36,-1.97499,-0.00005,-0.00000,0.00000,0.00000,69.99999,0.36,-1.66700,-0.00001,-0.00001,0.00000,-0.00000,0.00000,
