timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,-0.45455,0.02311,1.00,3,2,1.00,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,3.19744,83.49775,-203.05087,-1.47610,-39.76297,-1.35395,0.62,0.00053,31.57173,-0.00990,1.47186,-12.48599,-1.25039,0.46,-0.00110,23.01437,-0.00244,1.39903,-11.78184,-1.86915,0.59,0.00711,0.75154,0.00114,-0.00002,0.00710,0.00005,0.70,0.01735,6.76681,-0.01121,-8.09356,36.79985,10.86999,0.70,0.00136,13.86746,-0.00217,-0.00182,0.00146,-0.00370,1.00,5.38901,1.85084,2.68236,0.39004,-22.35665,3.28292,1.00,-0.00390,-38.97441,0.00065,-2.32269,6.50987,-1.08098,1.00,-0.00995,-37.36417,0.00920,32.35699,4.43394,-2.37567,1.00,-0.00029,-0.00057,10.94333,-0.00006,0.00001,-0.00001,1.00,-1.07708,-1.11159,2.67938,16.07198,-45.65282,-21.37527,1.00,-0.00538,-41.23871,-0.00469,17.89470,-5.78785,22.33798,0.50,-0.00445,-42.19485,-0.00045,-8.93900,1.01372,0.22767,1.00,-0.00033,0.00023,11.92270,0.00003,-0.00002,-0.00005,0.73,1.50437,-0.61152,-0.03363,-0.44071,1.09496,-22.20170,1.00,14.55319,0.00771,-0.00528,8.12790,-14.32673,-47.97412,0.82,28.54624,0.00482,-0.00409,15.60961,-4.72357,-22.31550,0.82,24.03049,0.01384,-0.02518,30.38450,13.25156,-20.76193,0.48,-1.65608,-0.80642,-0.02583,-0.46615,-0.96443,25.72867,0.50,-16.52784,-0.00366,-0.00190,8.30261,3.27460,53.31927,0.00,-30.59441,-0.00260,0.00657,11.34831,8.87764,17.67606,0.50,-23.04896,-0.01317,0.00441,-1.17611,-5.35803,1.07013,0.82,4.87700,-1.04401,3.60801,-3.64334,-8.25789,-35.30361,0.82,2.66499,0.00000,0.00000,-0.00000,6.87820,0.00000,0.82,2.54299,0.00001,-0.00001,0.00000,43.09618,-0.00001,0.82,2.66700,0.00001,0.00001,0.00000,0.00000,0.00000,0.82,9.23200,-0.30102,2.14400,-0.00000,-0.00000,-57.46157,0.82,4.22499,0.00000,-0.00001,-0.00000,0.00000,-65.58337,0.82,2.65399,-0.00001,0.00000,1.53796,-1.07824,-54.95991,0.82,1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.82,8.92000,-0.00001,0.00001,-0.00000,-0.00000,-57.46157,0.82,4.86300,0.00001,-0.00001,-0.00000,0.00000,-65.58337,0.82,2.76500,0.00001,0.00000,1.53796,-1.07824,-54.95991,0.82,2.00600,0.00000,0.00000,0.00000,-0.00000,0.00000,0.82,8.68901,-0.12602,-2.08700,-0.00000,-0.00000,-57.46157,0.82,4.53799,0.00000,0.00000,-0.00000,0.00000,-65.58337,0.82,2.30501,0.00001,0.00000,1.53796,-1.07824,-54.95991,0.82,1.92300,0.00001,0.00001,0.00000,-0.00000,0.00000,0.82,8.39101,-0.81702,-3.75800,-0.00000,-0.00000,-57.46157,0.82,3.04399,0.00001,0.00001,-0.00000,0.00000,-65.58337,0.82,1.97500,0.00001,0.00000,1.53796,-1.07824,-54.95991,0.82,1.66700,0.00000,0.00000,0.00000,-0.00000,0.00000,0.50,-4.87700,-1.04399,3.60800,4.20855,9.07947,24.66570,0.50,-2.66502,-0.00001,0.00000,-0.00000,-10.00000,-0.00000,0.50,-2.54298,0.00004,-0.00002,0.00000,-15.00000,-0.00000,0.50,-2.66701,-0.00001,0.00001,0.00000,0.00000,-0.00000,0.50,-9.23200,-0.30099,2.14400,-0.00001,0.00000,20.00000,0.50,-4.22499,0.00000,0.00000,-0.00001,0.00000,25.00000,0.50,-2.65400,0.00000,0.00000,2.49762,4.33288,29.90550,0.50,-1.95799,-0.00001,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.92000,0.00000,0.00001,-0.00001,0.00000,20.00000,0.50,-4.86300,0.00001,0.00000,-0.00001,0.00000,25.00000,0.50,-2.76499,0.00000,0.00000,2.49762,4.33288,29.90550,0.50,-2.00601,-0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.68900,-0.12599,-2.08699,-0.00001,0.00000,20.00000,0.50,-4.53800,0.00000,-0.00001,-0.00001,0.00000,25.00000,0.50,-2.30501,0.00000,0.00001,2.49762,4.33288,29.90550,0.50,-1.92301,0.00000,0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.39100,-0.81700,-3.75800,-0.00001,0.00000,20.00000,0.50,-3.04400,0.00001,0.00000,-0.00001,0.00000,25.00000,0.50,-1.97501,-0.00001,0.00001,2.49762,4.33288,29.90550,0.50,-1.66699,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,
0.03333,1,0.00,0,0,0,0,0,-0.45337,0.02311,1.00,3,2,0.10,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,3.24265,83.69256,-203.05013,-1.42322,-40.34269,-1.32200,0.62,0.00053,31.44180,-0.00990,1.42661,-12.20946,-1.25463,0.46,-0.00110,22.97703,-0.00244,1.40215,-11.48418,-1.87610,0.59,0.00711,0.75154,0.00114,-0.00002,0.00710,0.00005,0.70,0.01735,6.76210,-0.00796,-7.96750,37.73225,10.91665,0.70,0.00136,13.87854,0.00220,-0.00540,0.00248,-0.00899,1.00,5.43103,1.90506,2.66345,0.26411,-21.60407,3.20331,1.00,-0.00390,-39.18971,0.00065,-2.10250,6.46554,-1.10217,1.00,-0.00995,-37.43353,0.00920,32.06703,4.43112,-2.35518,1.00,-0.00029,-0.00057,11.07188,-0.00006,0.00001,-0.00001,1.00,-1.06686,-1.16054,2.66020,15.69415,-44.88297,-21.54001,1.00,-0.00538,-41.33019,-0.00469,17.89744,-4.83524,22.35762,0.50,-0.00445,-42.19441,-0.00045,-8.96376,0.25493,0.09203,1.00,-0.00033,0.00023,11.97168,0.00003,-0.00002,-0.00005,0.73,1.50437,-0.61152,-0.03363,-0.42509,1.05273,-22.26600,1.00,14.55319,0.00771,-0.00528,8.11114,-14.21986,-47.79491,0.82,28.53811,0.00482,-0.00409,15.89135,-4.83825,-22.35003,0.82,24.04609,0.01384,-0.02518,30.21495,12.99528,-21.12830,0.48,-1.65608,-0.80642,-0.02583,-0.44900,-0.92767,25.76345,0.50,-16.52784,-0.00366,-0.00190,8.35369,3.30688,53.28992,0.14,-30.59441,-0.00260,0.00657,11.34027,8.84862,17.56330,0.50,-22.98320,-0.01317,0.00441,-0.01547,-3.04047,1.71680,0.82,4.87700,-1.04401,3.60801,-5.33607,-8.07399,-37.53181,0.82,2.66499,0.00000,0.00000,-0.00000,6.21455,0.00000,0.82,2.54299,0.00001,-0.00001,0.00000,49.06902,-0.00001,0.82,2.66700,0.00001,0.00001,0.00000,0.00000,0.00000,0.82,9.23200,-0.30102,2.14400,-0.00000,-0.00000,-65.42535,0.82,4.22499,0.00000,-0.00001,-0.00000,0.00000,-74.21080,0.82,2.65399,-0.00001,0.00000,1.05311,-0.60422,-60.27811,0.82,1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.82,8.92000,-0.00001,0.00001,-0.00000,-0.00000,-65.42535,0.82,4.86300,0.00001,-0.00001,-0.00000,0.00000,-74.21080,0.82,2.76500,0.00001,0.00000,1.05311,-0.60422,-60.27811,0.82,2.00600,0.00000,0.00000,0.00000,-0.00000,0.00000,0.82,8.68901,-0.12602,-2.08700,-0.00000,-0.00000,-65.42535,0.82,4.53799,0.00000,0.00000,-0.00000,0.00000,-74.21080,0.82,2.30501,0.00001,0.00000,1.05311,-0.60422,-60.27811,0.82,1.92300,0.00001,0.00001,0.00000,-0.00000,0.00000,0.82,8.39101,-0.81702,-3.75800,-0.00000,-0.00000,-65.42535,0.82,3.04399,0.00001,0.00001,-0.00000,0.00000,-74.21080,0.82,1.97500,0.00001,0.00000,1.05311,-0.60422,-60.27811,0.82,1.66700,0.00000,0.00000,0.00000,-0.00000,0.00000,0.50,-4.87700,-1.04399,3.60800,4.20855,9.07947,24.66570,0.50,-2.66502,-0.00001,0.00000,-0.00000,-10.00000,-0.00000,0.50,-2.54298,0.00004,-0.00002,0.00000,-15.00000,-0.00000,0.50,-2.66701,-0.00001,0.00001,0.00000,0.00000,-0.00000,0.50,-9.23200,-0.30099,2.14400,-0.00001,0.00000,20.00000,0.50,-4.22499,0.00000,0.00000,-0.00001,0.00000,25.00000,0.50,-2.65400,0.00000,0.00000,2.49762,4.33288,29.90550,0.50,-1.95799,-0.00001,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.92000,0.00000,0.00001,-0.00001,0.00000,20.00000,0.50,-4.86300,0.00001,0.00000,-0.00001,0.00000,25.00000,0.50,-2.76499,0.00000,0.00000,2.49762,4.33288,29.90550,0.50,-2.00601,-0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.68900,-0.12599,-2.08699,-0.00001,0.00000,20.00000,0.50,-4.53800,0.00000,-0.00001,-0.00001,0.00000,25.00000,0.50,-2.30501,0.00000,0.00001,2.49762,4.33288,29.90550,0.50,-1.92301,0.00000,0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.39100,-0.81700,-3.75800,-0.00001,0.00000,20.00000,0.50,-3.04400,0.00001,0.00000,-0.00001,0.00000,25.00000,0.50,-1.97501,-0.00001,0.00001,2.49762,4.33288,29.90550,0.50,-1.66699,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,
0.06667,1,0.00,0,0,0,0,0,-0.42186,0.02311,1.00,3,2,0.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.77,3.25792,83.91328,-203.09344,-1.30474,-41.06719,-1.30139,0.62,0.00053,31.30412,-0.00990,1.37864,-11.85681,-1.23640,0.46,-0.00110,22.92980,-0.00244,1.42920,-11.09142,-1.88079,0.59,0.00711,0.75154,0.00114,-0.00002,0.00710,0.00005,0.70,0.01735,6.75390,-0.00179,-1.18884,37.13689,13.38065,0.70,0.00413,13.44600,-0.03962,0.09158,-0.01734,0.13873,1.00,5.47171,1.98908,2.63843,0.02295,-20.79353,3.23511,1.00,-0.00390,-39.46284,0.00065,-1.75990,6.47434,-1.21110,1.00,-0.00995,-37.48280,0.00920,31.79077,4.47276,-2.35907,1.00,-0.00029,-0.00057,11.12646,-0.00006,0.00001,-0.00001,1.00,-1.04490,-1.22767,2.63517,15.11309,-43.94511,-21.62870,1.00,-0.00538,-41.26919,-0.00469,17.91847,-4.10154,22.28960,0.50,-0.00795,-42.22305,0.00458,-8.44274,-1.03456,-0.11322,1.00,-0.00033,0.00023,11.90125,0.00003,-0.00002,-0.00005,0.73,1.50437,-0.61152,-0.03026,-0.39768,0.98655,-22.29646,1.00,14.55748,0.00771,-0.00528,8.09206,-14.14587,-47.61100,0.81,28.52989,0.00482,-0.00409,16.15005,-4.97310,-22.38259,0.81,24.05619,0.01384,-0.02518,29.84492,12.38356,-21.17857,0.48,-1.65608,-0.80642,-0.02583,-0.42253,-0.86982,25.86336,0.50,-16.52784,-0.00366,-0.00190,8.34674,3.38307,53.23368,0.30,-30.59441,-0.00260,0.00657,11.37438,8.88585,17.45050,0.50,-22.90179,-0.00914,0.00306,1.21586,-0.63668,2.15155,0.81,4.87700,-1.04401,3.60801,-6.54305,-7.94165,-39.10598,0.81,2.66499,0.00000,0.00000,-0.00000,5.74340,0.00000,0.81,2.54299,0.00001,-0.00001,0.00000,53.30942,-0.00001,0.81,2.66700,0.00001,0.00001,0.00000,0.00000,0.00000,0.81,9.23200,-0.30102,2.14400,-0.00000,-0.00000,-71.07922,0.81,4.22499,0.00000,-0.00001,-0.00000,0.00000,-80.33582,0.81,2.65399,-0.00001,0.00000,0.66832,-0.32556,-64.05093,0.81,1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.81,8.92000,-0.00001,0.00001,-0.00000,-0.00000,-71.07922,0.81,4.86300,0.00001,-0.00001,-0.00000,0.00000,-80.33582,0.81,2.76500,0.00001,0.00000,0.66832,-0.32556,-64.05093,0.81,2.00600,0.00000,0.00000,0.00000,-0.00000,0.00000,0.81,8.68901,-0.12602,-2.08700,-0.00000,-0.00000,-71.07922,0.81,4.53799,0.00000,0.00000,-0.00000,0.00000,-80.33582,0.81,2.30501,0.00001,0.00000,0.66832,-0.32556,-64.05093,0.81,1.92300,0.00001,0.00001,0.00000,-0.00000,0.00000,0.81,8.39101,-0.81702,-3.75800,-0.00000,-0.00000,-71.07922,0.81,3.04399,0.00001,0.00001,-0.00000,0.00000,-80.33582,0.81,1.97500,0.00001,0.00000,0.66832,-0.32556,-64.05093,0.81,1.66700,0.00000,0.00000,0.00000,-0.00000,0.00000,0.50,-4.87700,-1.04399,3.60800,4.20855,9.07947,24.66570,0.50,-2.66502,-0.00001,0.00000,-0.00000,-10.00000,-0.00000,0.50,-2.54298,0.00004,-0.00002,0.00000,-15.00000,-0.00000,0.50,-2.66701,-0.00001,0.00001,0.00000,0.00000,-0.00000,0.50,-9.23200,-0.30099,2.14400,-0.00001,0.00000,20.00000,0.50,-4.22499,0.00000,0.00000,-0.00001,0.00000,25.00000,0.50,-2.65400,0.00000,0.00000,2.49762,4.33288,29.90550,0.50,-1.95799,-0.00001,-0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.92000,0.00000,0.00001,-0.00001,0.00000,20.00000,0.50,-4.86300,0.00001,0.00000,-0.00001,0.00000,25.00000,0.50,-2.76499,0.00000,0.00000,2.49762,4.33288,29.90550,0.50,-2.00601,-0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.68900,-0.12599,-2.08699,-0.00001,0.00000,20.00000,0.50,-4.53800,0.00000,-0.00001,-0.00001,0.00000,25.00000,0.50,-2.30501,0.00000,0.00001,2.49762,4.33288,29.90550,0.50,-1.92301,0.00000,0.00001,-0.00000,-0.00000,-0.00000,0.50,-8.39100,-0.81700,-3.75800,-0.00001,0.00000,20.00000,0.50,-3.04400,0.00001,0.00000,-0.00001,0.00000,25.00000,0.50,-1.97501,-0.00001,0.00001,2.49762,4.33288,29.90550,0.50,-1.66699,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,
0.10000,1,0.00,0,0,0,0,0,-0.38714,0.02311,1.00,3,2,0.00,1.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.76,3.25536,84.17165,-203.15350,-1.17595,-41.89811,-1.26505,0.62,0.00053,31.15809,-0.00990,1.32916,-11.43743,-1.23160,0.46,-0.00110,22.86371,-0.00244,1.44946,-10.67330,-1.88153,0.64,0.00711,0.75154,0.00114,-0.00002,0.00710,0.00005,0.81,0.01735,6.73984,0.00470,8.22872,33.75071,17.18803,0.81,-0.09312,12.81187,-0.17775,0.26580,-0.12541,0.40398,1.00,5.53047,2.04366,2.60558,-0.26588,-20.00628,3.26771,1.00,-0.00390,-39.77480,-0.00130,-1.34739,6.57623,-1.33122,1.00,-0.00995,-37.48312,0.00920,31.56732,4.58880,-2.40524,1.00,-0.00029,-0.00057,11.16679,-0.00006,0.00001,-0.00001,1.00,-1.03300,-1.27157,2.60129,14.51739,-42.99429,-21.99685,0.79,-0.00865,-40.32818,-0.00469,18.12561,-3.62031,22.41078,0.50,0.16485,-41.26046,-0.13903,2.26662,-3.67445,0.34573,1.00,-0.00033,0.00023,11.43676,0.00003,-0.00002,-0.00005,0.73,1.50437,-0.61152,-0.02596,-0.35974,0.89493,-22.32884,1.00,14.57585,0.00771,-0.00528,8.05377,-14.02797,-47.43026,0.81,28.50946,0.00482,-0.00409,16.37462,-5.15451,-22.41573,0.81,24.07811,0.01384,-0.02251,29.57706,11.49457,-21.42331,0.48,-1.65608,-0.80642,-0.02583,-0.38563,-0.79065,25.98616,0.50,-16.52784,-0.00366,0.00105,8.83945,3.47234,53.12624,0.39,-30.59441,-0.00260,0.00657,11.16136,9.63379,18.01641,0.71,-23.74132,-0.04005,0.03510,-14.08815,-2.78856,-7.90756,0.81,4.87700,-1.04401,3.60801,-7.27720,-7.86042,-40.05714,0.81,2.66499,0.00000,0.00000,-0.00000,5.45774,0.00000,0.81,2.54299,0.00001,-0.00001,0.00000,55.88040,-0.00001,0.81,2.66700,0.00001,0.00001,0.00000,0.00000,0.00000,0.81,9.23200,-0.30102,2.14400,-0.00000,-0.00000,-74.50719,0.81,4.22499,0.00000,-0.00001,-0.00000,0.00000,-84.04947,0.81,2.65399,-0.00001,0.00000,0.41918,-0.18385,-66.33746,0.81,1.95800,0.00001,0.00001,0.00000,-0.00000,0.00000,0.81,8.92000,-0.00001,0.00001,-0.00000,-0.00000,-74.50719,0.81,4.86300,0.00001,-0.00001,-0.00000,0.00000,-84.04947,0.81,2.76500,0.00001,0.00000,0.41918,-0.18385,-66.33746,0.81,2.00600,0.00000,0.00000,0.00000,-0.00000,0.00000,0.81,8.68901,-0.12602,-2.08700,-0.00000,-0.00000,-74.50719,0.81,4.53799,0.00000,0.00000,-0.00000,0.00000,-84.04947,0.81,2.30501,0.00001,0.00000,0.41918,-0.18385,-66.33746,0.81,1.92300,0.00001,0.00001,0.00000,-0.00000,0.00000,0.81,8.39101,-0.81702,-3.75800,-0.00000,-0.00000,-74.50719,0.81,3.04399,0.00001,0.00001,-0.00000,0.00000,-84.04947,0.81,1.97500,0.00001,0.00000,0.41918,-0.18385,-66.33746,0.81,1.66700,0.00000,0.00000,0.00000,-0.00000,0.00000,0.71,-4.87700,-1.04399,3.60800,4.20855,9.07947,24.66570,0.71,-2.66502,-0.00001,0.00000,-0.00000,-10.00000,-0.00000,0.71,-2.54298,0.00004,-0.00002,0.00000,-15.00000,-0.00000,0.71,-2.66701,-0.00001,0.00001,0.00000,0.00000,-0.00000,0.71,-9.23200,-0.30099,2.14400,-0.00001,0.00000,20.00000,0.71,-4.22499,0.00000,0.00000,-0.00001,0.00000,25.00000,0.71,-2.65400,0.00000,0.00000,2.49762,4.33288,29.90550,0.71,-1.95799,-0.00001,-0.00001,-0.00000,-0.00000,-0.00000,0.71,-8.92000,0.00000,0.00001,-0.00001,0.00000,20.00000,0.71,-4.86300,0.00001,0.00000,-0.00001,0.00000,25.00000,0.71,-2.76499,0.00000,0.00000,2.49762,4.33288,29.90550,0.71,-2.00601,-0.00001,0.00001,-0.00000,-0.00000,-0.00000,0.71,-8.68900,-0.12599,-2.08699,-0.00001,0.00000,20.00000,0.71,-4.53800,0.00000,-0.00001,-0.00001,0.00000,25.00000,0.71,-2.30501,0.00000,0.00001,2.49762,4.33288,29.90550,0.71,-1.92301,0.00000,0.00001,-0.00000,-0.00000,-0.00000,0.71,-8.39100,-0.81700,-3.75800,-0.00001,0.00000,20.00000,0.71,-3.04400,0.00001,0.00000,-0.00001,0.00000,25.00000,0.71,-1.97501,-0.00001,0.00001,2.49762,4.33288,29.90550,0.71,-1.66699,0.00000,-0.00001,-0.00000,-0.00000,-0.00000,
