timestamp,isTracked,isEngaged,isRestricted,isClippedLeft,isClippedRight,isClippedTop,isClippedBottom,leanX,leanY,lean_confidence,hand_L_state,hand_R_state,hand_L_state_confidence,hand_R_state_confidence,face_isTracked,face_isHappy,face_isEngaged,face_isWearingGlasses,face_isEyeLeftClosed,face_isEyeRightClosed,face_isMouthOpen,face_isMouthMoved,face_isLookingAway,waist_conf,waist_tx,waist_ty,waist_tz,waist_rx,waist_ry,waist_rz,spine_conf,spine_tx,spine_ty,spine_tz,spine_rx,spine_ry,spine_rz,chest_conf,chest_tx,chest_ty,chest_tz,chest_rx,chest_ry,chest_rz,neck_conf,neck_tx,neck_ty,neck_tz,neck_rx,neck_ry,neck_rz,head_conf,head_tx,head_ty,head_tz,head_rx,head_ry,head_rz,head_tip_conf,head_tip_tx,head_tip_ty,head_tip_tz,head_tip_rx,head_tip_ry,head_tip_rz,upperLeg_L_conf,upperLeg_L_tx,upperLeg_L_ty,upperLeg_L_tz,upperLeg_L_rx,upperLeg_L_ry,upperLeg_L_rz,lowerLeg_L_conf,lowerLeg_L_tx,lowerLeg_L_ty,lowerLeg_L_tz,lowerLeg_L_rx,lowerLeg_L_ry,lowerLeg_L_rz,foot_L_conf,foot_L_tx,foot_L_ty,foot_L_tz,foot_L_rx,foot_L_ry,foot_L_rz,toes_L_conf,toes_L_tx,toes_L_ty,toes_L_tz,toes_L_rx,toes_L_ry,toes_L_rz,upperLeg_R_conf,upperLeg_R_tx,upperLeg_R_ty,upperLeg_R_tz,upperLeg_R_rx,upperLeg_R_ry,upperLeg_R_rz,lowerLeg_R_conf,lowerLeg_R_tx,lowerLeg_R_ty,lowerLeg_R_tz,lowerLeg_R_rx,lowerLeg_R_ry,lowerLeg_R_rz,foot_R_conf,foot_R_tx,foot_R_ty,foot_R_tz,foot_R_rx,foot_R_ry,foot_R_rz,toes_R_conf,toes_R_tx,toes_R_ty,toes_R_tz,toes_R_rx,toes_R_ry,toes_R_rz,collar_L_conf,collar_L_tx,collar_L_ty,collar_L_tz,collar_L_rx,collar_L_ry,collar_L_rz,upperArm_L_conf,upperArm_L_tx,upperArm_L_ty,upperArm_L_tz,upperArm_L_rx,upperArm_L_ry,upperArm_L_rz,foreArm_L_conf,foreArm_L_tx,foreArm_L_ty,foreArm_L_tz,foreArm_L_rx,foreArm_L_ry,foreArm_L_rz,hand_L_conf,hand_L_tx,hand_L_ty,hand_L_tz,hand_L_rx,hand_L_ry,hand_L_rz,collar_R_conf,collar_R_tx,collar_R_ty,collar_R_tz,collar_R_rx,collar_R_ry,collar_R_rz,upperArm_R_conf,upperArm_R_tx,upperArm_R_ty,upperArm_R_tz,upperArm_R_rx,upperArm_R_ry,upperArm_R_rz,foreArm_R_conf,foreArm_R_tx,foreArm_R_ty,foreArm_R_tz,foreArm_R_rx,foreArm_R_ry,foreArm_R_rz,hand_R_conf,hand_R_tx,hand_R_ty,hand_R_tz,hand_R_rx,hand_R_ry,hand_R_rz,thumb_L_0_conf,thumb_L_0_tx,thumb_L_0_ty,thumb_L_0_tz,thumb_L_0_rx,thumb_L_0_ry,thumb_L_0_rz,thumb_L_1_conf,thumb_L_1_tx,thumb_L_1_ty,thumb_L_1_tz,thumb_L_1_rx,thumb_L_1_ry,thumb_L_1_rz,thumb_L_2_conf,thumb_L_2_tx,thumb_L_2_ty,thumb_L_2_tz,thumb_L_2_rx,thumb_L_2_ry,thumb_L_2_rz,thumb_L_3_conf,thumb_L_3_tx,thumb_L_3_ty,thumb_L_3_tz,thumb_L_3_rx,thumb_L_3_ry,thumb_L_3_rz,index_L_0_conf,index_L_0_tx,index_L_0_ty,index_L_0_tz,index_L_0_rx,index_L_0_ry,index_L_0_rz,index_L_1_conf,index_L_1_tx,index_L_1_ty,index_L_1_tz,index_L_1_rx,index_L_1_ry,index_L_1_rz,index_L_2_conf,index_L_2_tx,index_L_2_ty,index_L_2_tz,index_L_2_rx,index_L_2_ry,index_L_2_rz,index_L_3_conf,index_L_3_tx,index_L_3_ty,index_L_3_tz,index_L_3_rx,index_L_3_ry,index_L_3_rz,middle_L_0_conf,middle_L_0_tx,middle_L_0_ty,middle_L_0_tz,middle_L_0_rx,middle_L_0_ry,middle_L_0_rz,middle_L_1_conf,middle_L_1_tx,middle_L_1_ty,middle_L_1_tz,middle_L_1_rx,middle_L_1_ry,middle_L_1_rz,middle_L_2_conf,middle_L_2_tx,middle_L_2_ty,middle_L_2_tz,middle_L_2_rx,middle_L_2_ry,middle_L_2_rz,middle_L_3_conf,middle_L_3_tx,middle_L_3_ty,middle_L_3_tz,middle_L_3_rx,middle_L_3_ry,middle_L_3_rz,ring_L_0_conf,ring_L_0_tx,ring_L_0_ty,ring_L_0_tz,ring_L_0_rx,ring_L_0_ry,ring_L_0_rz,ring_L_1_conf,ring_L_1_tx,ring_L_1_ty,ring_L_1_tz,ring_L_1_rx,ring_L_1_ry,ring_L_1_rz,ring_L_2_conf,ring_L_2_tx,ring_L_2_ty,ring_L_2_tz,ring_L_2_rx,ring_L_2_ry,ring_L_2_rz,ring_L_3_conf,ring_L_3_tx,ring_L_3_ty,ring_L_3_tz,ring_L_3_rx,ring_L_3_ry,ring_L_3_rz,pinky_L_0_conf,pinky_L_0_tx,pinky_L_0_ty,pinky_L_0_tz,pinky_L_0_rx,pinky_L_0_ry,pinky_L_0_rz,pinky_L_1_conf,pinky_L_1_tx,pinky_L_1_ty,pinky_L_1_tz,pinky_L_1_rx,pinky_L_1_ry,pinky_L_1_rz,pinky_L_2_conf,pinky_L_2_tx,pinky_L_2_ty,pinky_L_2_tz,pinky_L_2_rx,pinky_L_2_ry,pinky_L_2_rz,pinky_L_3_conf,pinky_L_3_tx,pinky_L_3_ty,pinky_L_3_tz,pinky_L_3_rx,pinky_L_3_ry,pinky_L_3_rz,thumb_R_0_conf,thumb_R_0_tx,thumb_R_0_ty,thumb_R_0_tz,thumb_R_0_rx,thumb_R_0_ry,thumb_R_0_rz,thumb_R_1_conf,thumb_R_1_tx,thumb_R_1_ty,thumb_R_1_tz,thumb_R_1_rx,thumb_R_1_ry,thumb_R_1_rz,thumb_R_2_conf,thumb_R_2_tx,thumb_R_2_ty,thumb_R_2_tz,thumb_R_2_rx,thumb_R_2_ry,thumb_R_2_rz,thumb_R_3_conf,thumb_R_3_tx,thumb_R_3_ty,thumb_R_3_tz,thumb_R_3_rx,thumb_R_3_ry,thumb_R_3_rz,index_R_0_conf,index_R_0_tx,index_R_0_ty,index_R_0_tz,index_R_0_rx,index_R_0_ry,index_R_0_rz,index_R_1_conf,index_R_1_tx,index_R_1_ty,index_R_1_tz,index_R_1_rx,index_R_1_ry,index_R_1_rz,index_R_2_conf,index_R_2_tx,index_R_2_ty,index_R_2_tz,index_R_2_rx,index_R_2_ry,index_R_2_rz,index_R_3_conf,index_R_3_tx,index_R_3_ty,index_R_3_tz,index_R_3_rx,index_R_3_ry,index_R_3_rz,middle_R_0_conf,middle_R_0_tx,middle_R_0_ty,middle_R_0_tz,middle_R_0_rx,middle_R_0_ry,middle_R_0_rz,middle_R_1_conf,middle_R_1_tx,middle_R_1_ty,middle_R_1_tz,middle_R_1_rx,middle_R_1_ry,middle_R_1_rz,middle_R_2_conf,middle_R_2_tx,middle_R_2_ty,middle_R_2_tz,middle_R_2_rx,middle_R_2_ry,middle_R_2_rz,middle_R_3_conf,middle_R_3_tx,middle_R_3_ty,middle_R_3_tz,middle_R_3_rx,middle_R_3_ry,middle_R_3_rz,ring_R_0_conf,ring_R_0_tx,ring_R_0_ty,ring_R_0_tz,ring_R_0_rx,ring_R_0_ry,ring_R_0_rz,ring_R_1_conf,ring_R_1_tx,ring_R_1_ty,ring_R_1_tz,ring_R_1_rx,ring_R_1_ry,ring_R_1_rz,ring_R_2_conf,ring_R_2_tx,ring_R_2_ty,ring_R_2_tz,ring_R_2_rx,ring_R_2_ry,ring_R_2_rz,ring_R_3_conf,ring_R_3_tx,ring_R_3_ty,ring_R_3_tz,ring_R_3_rx,ring_R_3_ry,ring_R_3_rz,pinky_R_0_conf,pinky_R_0_tx,pinky_R_0_ty,pinky_R_0_tz,pinky_R_0_rx,pinky_R_0_ry,pinky_R_0_rz,pinky_R_1_conf,pinky_R_1_tx,pinky_R_1_ty,pinky_R_1_tz,pinky_R_1_rx,pinky_R_1_ry,pinky_R_1_rz,pinky_R_2_conf,pinky_R_2_tx,pinky_R_2_ty,pinky_R_2_tz,pinky_R_2_rx,pinky_R_2_ry,pinky_R_2_rz,pinky_R_3_conf,pinky_R_3_tx,pinky_R_3_ty,pinky_R_3_tz,pinky_R_3_rx,pinky_R_3_ry,pinky_R_3_rz,
0.00000,1,0.00,0,0,0,0,0,-1.00006,0.61556,1.00,4,2,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,-26.29484,-19.32197,-235.86407,5.87652,-20.32816,-60.74212,0.93,-0.00905,27.22942,0.00107,2.24457,-7.16893,0.08474,0.92,0.00194,20.32623,-0.00177,2.76687,-6.97371,-0.21573,0.81,0.00001,0.67675,-0.00001,-0.00004,-0.00001,0.00001,0.71,-0.00489,6.10556,0.00950,-31.20569,-157.78098,-33.24007,0.71,-0.00171,12.59104,0.00074,-0.00187,-0.00040,-0.00061,1.00,8.18301,2.67233,3.22122,-71.27370,151.38969,-124.40228,1.00,-0.00173,-46.06709,0.00276,-9.60608,125.56224,-65.93920,1.00,-0.00059,-39.71625,-0.00290,18.99168,25.79545,-8.93887,0.50,0.00004,0.00013,12.28098,-0.00005,-0.00002,-0.00001,1.00,-8.50078,0.15303,3.21807,-64.09357,168.01974,-106.71519,1.00,-0.00222,-63.88210,-0.00167,0.69701,73.70019,-112.94998,1.00,-0.00203,-44.06066,0.00189,23.94655,7.07168,-2.83974,1.00,-0.00024,-0.00010,15.44355,0.00006,-0.00000,0.00000,0.71,0.79812,0.25454,0.48782,-7.74912,-30.35294,12.96651,0.50,8.78917,0.00028,-0.00050,-3.32579,-36.21226,-28.25634,1.00,24.66386,0.00005,0.00265,8.51270,5.98998,8.80283,1.00,24.14779,0.00040,0.00143,16.72496,-0.30730,-1.84017,0.80,-1.78017,-0.36835,0.48667,2.93045,15.03971,10.77309,0.67,-16.97985,0.00194,-0.00091,9.03734,63.81031,35.04697,0.56,-29.68558,0.01509,-0.02871,10.12881,1.10002,-0.04673,1.00,-27.84227,-0.02880,-0.03787,15.90349,2.02423,-0.17178,1.00,4.87700,-1.04400,3.60800,-18.17665,4.02960,-38.84882,1.00,2.66501,-0.00001,-0.00000,0.00000,5.00000,0.00000,1.00,2.54300,-0.00001,0.00000,-0.00000,60.00000,0.00000,1.00,2.66699,0.00000,0.00000,-0.00000,0.00000,0.00000,1.00,9.23200,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22499,-0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,2.65400,0.00001,0.00001,-0.00001,-0.00000,2.00000,1.00,1.95801,-0.00000,-0.00001,-0.00000,-0.00000,0.00000,1.00,8.91999,0.00001,0.00001,-0.00000,0.00001,-80.00000,1.00,4.86300,-0.00001,-0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,-0.00000,0.00000,0.00000,0.00001,-69.99999,1.00,2.00600,0.00002,-0.00000,-0.00000,-0.00000,-0.00000,1.00,8.68899,-0.12600,-2.08700,-0.00000,0.00001,-80.00000,1.00,4.53800,0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00001,0.00001,0.00000,0.00001,-69.99999,1.00,1.92301,0.00001,0.00000,-0.00000,-0.00000,-0.00000,1.00,8.39099,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04401,0.00000,-0.00000,0.00000,-0.00000,2.00000,1.00,1.97499,0.00000,0.00000,-0.00001,-0.00000,2.00000,1.00,1.66699,0.00000,0.00000,-0.00000,-0.00000,0.00000,1.00,-4.87698,-1.04400,3.60801,4.20854,9.07947,24.66570,1.00,-2.66500,-0.00001,0.00000,0.00000,-10.00000,0.00000,1.00,-2.54300,-0.00001,-0.00001,0.00001,-15.00000,0.00000,1.00,-2.66700,0.00001,-0.00001,0.00000,0.00000,0.00000,1.00,-9.23199,-0.30100,2.14401,-0.00000,0.00000,20.00000,1.00,-4.22500,0.00000,0.00001,-0.00000,0.00000,25.00001,1.00,-2.65400,-0.00001,-0.00002,2.49762,4.33288,29.90551,1.00,-1.95800,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.91999,0.00000,0.00000,-0.00000,0.00000,20.00000,1.00,-4.86299,-0.00001,-0.00001,-0.00000,0.00000,25.00001,1.00,-2.76500,-0.00001,0.00000,2.49762,4.33288,29.90551,1.00,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,1.00,-8.68899,-0.12600,-2.08700,-0.00000,0.00000,20.00000,1.00,-4.53801,0.00001,0.00001,-0.00000,0.00000,25.00001,1.00,-2.30500,-0.00001,0.00001,2.49762,4.33288,29.90551,1.00,-1.92301,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.39100,-0.81700,-3.75799,-0.00000,0.00000,20.00000,1.00,-3.04401,0.00001,0.00000,-0.00000,0.00000,25.00001,1.00,-1.97500,0.00000,0.00001,2.49762,4.33288,29.90551,1.00,-1.66700,0.00001,-0.00001,0.00000,-0.00000,0.00000,
0.03333,1,0.00,0,0,0,0,0,-1.00006,0.61556,1.00,4,2,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,-26.29484,-19.33753,-235.86407,5.88158,-20.41001,-60.73909,0.93,-0.00905,27.22942,0.00107,2.24471,-7.14109,0.08365,0.92,0.00194,20.32623,-0.00177,2.76704,-6.94505,-0.21711,0.81,0.00001,0.67675,-0.00001,-0.00004,-0.00001,0.00001,0.71,-0.00489,6.10556,0.00950,-31.20923,-157.17818,-33.20786,0.71,-0.00171,12.59104,0.00074,-0.00187,-0.00040,-0.00061,1.00,8.18301,2.67233,3.22122,-71.31940,151.21452,-124.52175,1.00,-0.00173,-46.06709,0.00276,-9.64434,125.61478,-65.93821,1.00,-0.00059,-39.76232,-0.00290,18.99168,25.79545,-8.93887,0.50,0.00004,0.00013,12.27959,-0.00005,-0.00002,-0.00001,1.00,-8.50078,0.15303,3.21807,-64.17536,167.84296,-106.79413,1.00,-0.00222,-63.88697,-0.00167,0.53819,73.50175,-112.91663,1.00,-0.00203,-44.09575,0.00189,24.13485,7.51762,-3.06063,1.00,-0.00024,-0.00010,15.44104,0.00006,-0.00000,0.00000,0.71,0.79812,0.25454,0.48782,-7.77014,-30.35202,13.00072,0.50,8.77709,0.00028,-0.00050,-3.30794,-36.16954,-28.22938,1.00,24.66386,0.00005,0.00265,8.57275,5.85014,8.75075,1.00,24.14779,0.00040,0.00143,17.13786,0.24827,-2.34793,0.86,-1.78017,-0.36835,0.48667,2.92629,15.04948,10.75106,0.79,-16.94106,0.00194,-0.00091,8.88071,64.06625,35.56142,0.53,-29.07276,-0.04768,0.16840,10.46772,-0.47448,-0.60540,1.00,-28.19715,-0.12269,0.08059,16.02479,3.74612,0.32881,1.00,4.87700,-1.04400,3.60800,-18.17665,4.02960,-38.84882,1.00,2.66501,-0.00001,-0.00000,0.00000,5.00000,0.00000,1.00,2.54300,-0.00001,0.00000,-0.00000,60.00000,0.00000,1.00,2.66699,0.00000,0.00000,-0.00000,0.00000,0.00000,1.00,9.23200,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22499,-0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,2.65400,0.00001,0.00001,-0.00001,-0.00000,2.00000,1.00,1.95801,-0.00000,-0.00001,-0.00000,-0.00000,0.00000,1.00,8.91999,0.00001,0.00001,-0.00000,0.00001,-80.00000,1.00,4.86300,-0.00001,-0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,-0.00000,0.00000,0.00000,0.00001,-69.99999,1.00,2.00600,0.00002,-0.00000,-0.00000,-0.00000,-0.00000,1.00,8.68899,-0.12600,-2.08700,-0.00000,0.00001,-80.00000,1.00,4.53800,0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00001,0.00001,0.00000,0.00001,-69.99999,1.00,1.92301,0.00001,0.00000,-0.00000,-0.00000,-0.00000,1.00,8.39099,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04401,0.00000,-0.00000,0.00000,-0.00000,2.00000,1.00,1.97499,0.00000,0.00000,-0.00001,-0.00000,2.00000,1.00,1.66699,0.00000,0.00000,-0.00000,-0.00000,0.00000,1.00,-4.87698,-1.04400,3.60801,4.20854,9.07947,24.66570,1.00,-2.66500,-0.00001,0.00000,0.00000,-10.00000,0.00000,1.00,-2.54300,-0.00001,-0.00001,0.00001,-15.00000,0.00000,1.00,-2.66700,0.00001,-0.00001,0.00000,0.00000,0.00000,1.00,-9.23199,-0.30100,2.14401,-0.00000,0.00000,20.00000,1.00,-4.22500,0.00000,0.00001,-0.00000,0.00000,25.00001,1.00,-2.65400,-0.00001,-0.00002,2.49762,4.33288,29.90551,1.00,-1.95800,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.91999,0.00000,0.00000,-0.00000,0.00000,20.00000,1.00,-4.86299,-0.00001,-0.00001,-0.00000,0.00000,25.00001,1.00,-2.76500,-0.00001,0.00000,2.49762,4.33288,29.90551,1.00,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,1.00,-8.68899,-0.12600,-2.08700,-0.00000,0.00000,20.00000,1.00,-4.53801,0.00001,0.00001,-0.00000,0.00000,25.00001,1.00,-2.30500,-0.00001,0.00001,2.49762,4.33288,29.90551,1.00,-1.92301,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.39100,-0.81700,-3.75799,-0.00000,0.00000,20.00000,1.00,-3.04401,0.00001,0.00000,-0.00000,0.00000,25.00001,1.00,-1.97500,0.00000,0.00001,2.49762,4.33288,29.90551,1.00,-1.66700,0.00001,-0.00001,0.00000,-0.00000,0.00000,
0.06667,1,0.00,0,0,0,0,0,-1.00006,0.61556,1.00,4,2,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,-26.29484,-19.35140,-235.86407,5.89167,-20.48258,-60.74104,0.93,-0.00905,27.22942,0.00107,2.24245,-7.11479,0.08232,0.92,0.00194,20.32623,-0.00177,2.76720,-6.91818,-0.21694,0.81,0.00001,0.67675,-0.00001,-0.00004,-0.00001,0.00001,0.71,-0.00489,6.10556,0.00950,-31.22941,-156.53543,-33.12571,0.71,-0.00171,12.59104,0.00074,-0.00187,-0.00040,-0.00061,1.00,8.18301,2.67233,3.22122,-71.36306,151.05109,-124.62951,1.00,-0.00173,-46.06753,0.00276,-9.68113,125.65874,-65.93336,1.00,-0.00059,-39.71956,-0.00290,18.99721,25.79637,-8.94170,0.50,0.00004,0.00013,12.23671,-0.00005,-0.00002,-0.00001,1.00,-8.50078,0.15303,3.21807,-64.24731,167.67981,-106.86398,1.00,-0.00222,-63.92199,-0.00167,0.39713,73.38431,-112.92912,1.00,-0.00203,-44.14236,0.00599,24.10092,7.93349,-3.22652,1.00,-0.00024,-0.00010,15.46713,0.00006,-0.00000,0.00000,0.71,0.79812,0.25454,0.48782,-7.80331,-30.37665,13.04144,0.50,8.76181,0.00028,-0.00050,-3.29038,-36.11459,-28.21128,1.00,24.66386,0.00005,0.00265,8.57537,5.80387,8.68607,1.00,24.14779,0.00040,0.00143,17.24684,0.36631,-2.45246,0.81,-1.78017,-0.36835,0.48667,2.92168,15.04055,10.74064,0.69,-16.93151,0.00194,-0.00091,8.79407,64.21770,36.01838,0.52,-28.81335,-0.08192,0.19024,10.57894,-1.13030,-0.95414,1.00,-28.33277,-0.12282,0.10547,16.12874,4.52970,0.62912,1.00,4.87700,-1.04400,3.60800,-18.17665,4.02960,-38.84882,1.00,2.66501,-0.00001,-0.00000,0.00000,5.00000,0.00000,1.00,2.54300,-0.00001,0.00000,-0.00000,60.00000,0.00000,1.00,2.66699,0.00000,0.00000,-0.00000,0.00000,0.00000,1.00,9.23200,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22499,-0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,2.65400,0.00001,0.00001,-0.00001,-0.00000,2.00000,1.00,1.95801,-0.00000,-0.00001,-0.00000,-0.00000,0.00000,1.00,8.91999,0.00001,0.00001,-0.00000,0.00001,-80.00000,1.00,4.86300,-0.00001,-0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,-0.00000,0.00000,0.00000,0.00001,-69.99999,1.00,2.00600,0.00002,-0.00000,-0.00000,-0.00000,-0.00000,1.00,8.68899,-0.12600,-2.08700,-0.00000,0.00001,-80.00000,1.00,4.53800,0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00001,0.00001,0.00000,0.00001,-69.99999,1.00,1.92301,0.00001,0.00000,-0.00000,-0.00000,-0.00000,1.00,8.39099,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04401,0.00000,-0.00000,0.00000,-0.00000,2.00000,1.00,1.97499,0.00000,0.00000,-0.00001,-0.00000,2.00000,1.00,1.66699,0.00000,0.00000,-0.00000,-0.00000,0.00000,1.00,-4.87698,-1.04400,3.60801,4.20854,9.07947,24.66570,1.00,-2.66500,-0.00001,0.00000,0.00000,-10.00000,0.00000,1.00,-2.54300,-0.00001,-0.00001,0.00001,-15.00000,0.00000,1.00,-2.66700,0.00001,-0.00001,0.00000,0.00000,0.00000,1.00,-9.23199,-0.30100,2.14401,-0.00000,0.00000,20.00000,1.00,-4.22500,0.00000,0.00001,-0.00000,0.00000,25.00001,1.00,-2.65400,-0.00001,-0.00002,2.49762,4.33288,29.90551,1.00,-1.95800,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.91999,0.00000,0.00000,-0.00000,0.00000,20.00000,1.00,-4.86299,-0.00001,-0.00001,-0.00000,0.00000,25.00001,1.00,-2.76500,-0.00001,0.00000,2.49762,4.33288,29.90551,1.00,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,1.00,-8.68899,-0.12600,-2.08700,-0.00000,0.00000,20.00000,1.00,-4.53801,0.00001,0.00001,-0.00000,0.00000,25.00001,1.00,-2.30500,-0.00001,0.00001,2.49762,4.33288,29.90551,1.00,-1.92301,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.39100,-0.81700,-3.75799,-0.00000,0.00000,20.00000,1.00,-3.04401,0.00001,0.00000,-0.00000,0.00000,25.00001,1.00,-1.97500,0.00000,0.00001,2.49762,4.33288,29.90551,1.00,-1.66700,0.00001,-0.00001,0.00000,-0.00000,0.00000,
0.10000,1,0.00,0,0,0,0,0,-1.00006,0.61556,1.00,4,2,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,-26.29484,-19.36209,-235.86346,5.90124,-20.52188,-60.74207,0.93,-0.00905,27.22942,0.00107,2.24015,-7.10624,0.08169,0.92,0.00194,20.32623,-0.00177,2.76647,-6.90934,-0.21554,0.81,0.00001,0.67675,-0.00001,-0.00004,-0.00001,0.00001,0.71,-0.00489,6.10556,0.00950,-31.25988,-155.94748,-33.06968,0.71,-0.00171,12.59104,0.00074,-0.00187,-0.00040,-0.00061,1.00,8.18315,2.67233,3.21840,-71.38551,150.93173,-124.69427,1.00,-0.00173,-46.06832,0.00276,-9.72422,125.70070,-65.92275,1.00,-0.00059,-39.71323,-0.00290,19.00352,25.80214,-8.94678,0.50,0.00004,0.00013,12.25167,-0.00005,-0.00002,-0.00001,1.00,-8.50078,0.15303,3.21807,-64.29393,167.52310,-106.93881,1.00,-0.00222,-63.62850,-0.00051,0.27017,73.43715,-112.46801,0.98,-0.00827,-44.00451,-0.04042,23.63815,9.85188,-4.08037,1.00,-0.00024,-0.00010,15.25405,0.00006,-0.00000,0.00000,0.71,0.79812,0.25454,0.48782,-7.83524,-30.39089,13.08541,0.50,8.74841,0.00028,-0.00050,-3.25830,-36.04372,-28.19834,1.00,24.66386,0.00005,0.00265,8.44932,6.06396,8.54575,1.00,24.14779,0.00040,0.00143,16.67160,-0.89002,-2.00267,0.77,-1.78516,-0.36835,0.48667,2.90735,14.98395,10.73006,0.63,-16.97713,0.00194,-0.00091,8.78154,64.09818,36.14550,0.52,-28.67915,-0.02451,-0.00483,10.03278,-1.13018,-1.35412,1.00,-28.46255,-0.18414,0.27716,15.38824,5.11778,1.47094,1.00,4.87700,-1.04400,3.60800,-18.17665,4.02960,-38.84882,1.00,2.66501,-0.00001,-0.00000,0.00000,5.00000,0.00000,1.00,2.54300,-0.00001,0.00000,-0.00000,60.00000,0.00000,1.00,2.66699,0.00000,0.00000,-0.00000,0.00000,0.00000,1.00,9.23200,-0.30100,2.14400,0.00000,-0.00000,2.00000,1.00,4.22499,-0.00000,-0.00001,0.00000,-0.00000,2.00000,1.00,2.65400,0.00001,0.00001,-0.00001,-0.00000,2.00000,1.00,1.95801,-0.00000,-0.00001,-0.00000,-0.00000,0.00000,1.00,8.91999,0.00001,0.00001,-0.00000,0.00001,-80.00000,1.00,4.86300,-0.00001,-0.00000,-0.00000,0.00000,-90.00000,1.00,2.76499,-0.00000,0.00000,0.00000,0.00001,-69.99999,1.00,2.00600,0.00002,-0.00000,-0.00000,-0.00000,-0.00000,1.00,8.68899,-0.12600,-2.08700,-0.00000,0.00001,-80.00000,1.00,4.53800,0.00001,0.00000,-0.00000,0.00000,-90.00000,1.00,2.30500,-0.00001,0.00001,0.00000,0.00001,-69.99999,1.00,1.92301,0.00001,0.00000,-0.00000,-0.00000,-0.00000,1.00,8.39099,-0.81700,-3.75800,0.00000,-0.00000,2.00000,1.00,3.04401,0.00000,-0.00000,0.00000,-0.00000,2.00000,1.00,1.97499,0.00000,0.00000,-0.00001,-0.00000,2.00000,1.00,1.66699,0.00000,0.00000,-0.00000,-0.00000,0.00000,1.00,-4.87698,-1.04400,3.60801,4.20854,9.07947,24.66570,1.00,-2.66500,-0.00001,0.00000,0.00000,-10.00000,0.00000,1.00,-2.54300,-0.00001,-0.00001,0.00001,-15.00000,0.00000,1.00,-2.66700,0.00001,-0.00001,0.00000,0.00000,0.00000,1.00,-9.23199,-0.30100,2.14401,-0.00000,0.00000,20.00000,1.00,-4.22500,0.00000,0.00001,-0.00000,0.00000,25.00001,1.00,-2.65400,-0.00001,-0.00002,2.49762,4.33288,29.90551,1.00,-1.95800,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.91999,0.00000,0.00000,-0.00000,0.00000,20.00000,1.00,-4.86299,-0.00001,-0.00001,-0.00000,0.00000,25.00001,1.00,-2.76500,-0.00001,0.00000,2.49762,4.33288,29.90551,1.00,-2.00600,0.00000,-0.00001,0.00000,-0.00000,0.00000,1.00,-8.68899,-0.12600,-2.08700,-0.00000,0.00000,20.00000,1.00,-4.53801,0.00001,0.00001,-0.00000,0.00000,25.00001,1.00,-2.30500,-0.00001,0.00001,2.49762,4.33288,29.90551,1.00,-1.92301,0.00000,0.00000,0.00000,-0.00000,0.00000,1.00,-8.39100,-0.81700,-3.75799,-0.00000,0.00000,20.00000,1.00,-3.04401,0.00001,0.00000,-0.00000,0.00000,25.00001,1.00,-1.97500,0.00000,0.00001,2.49762,4.33288,29.90551,1.00,-1.66700,0.00001,-0.00001,0.00000,-0.00000,0.00000,
